pi_time,angle,velocity,acceleration,current
1.8590402603149414,-0.0017166399633783413,0.9890109890109855,-21.94037974402122,0.00439560439560438,-0.0001907377737087046,0
1.8690202236175537,-0.0017166399633783413,-0.3296703296703285,132.1328825263458,-0.03076923076923066,-0.0001907377737087046,0
1.8790416717529297,-0.0017166399633783413,0.1098901098901095,-43.86196821283523,0.01318681318681314,-0.0001907377737087046,0
1.8890187740325928,-0.0017166399633783413,-0.9890109890109855,110.14231067281426,0.03956043956043942,-0.0001907377737087046,0
1.8991703987121582,-0.0017166399633783413,-0.1098901098901095,-86.59903285141047,0.01318681318681314,-0.0001907377737087046,0
1.9090907573699951,-0.0017166399633783413,0.1098901098901095,-22.154463095605557,-0.01318681318681314,-0.0001907377737087046,0
1.9190499782562256,-0.0017166399633783413,0.3296703296703285,-22.06801338085444,0.00439560439560438,-0.0001907377737087046,0
1.9290454387664795,-0.0017166399633783413,0.1098901098901095,21.988003409623406,-0.0219780219780219,-0.0001907377737087046,0
1.9390978813171387,-0.0017166399633783413,-0.3296703296703285,43.72672983160837,-0.00439560439560438,-0.0001907377737087046,0
1.9494292736053467,-0.0017166399633783413,-0.1098901098901095,-21.273049522189822,0.00439560439560438,-0.0001907377737087046,0
1.9595508575439453,-0.0017166399633783413,-0.3296703296703285,21.714014438203463,-0.00439560439560438,-0.0001907377737087046,0
1.9695067405700684,-0.0017166399633783413,-0.1098901098901095,-22.07541201554317,0.01318681318681314,-0.0001907377737087046,0
1.9795129299163818,-0.0017166399633783413,-0.5494505494505475,43.92885486645151,-0.0219780219780219,-0.0001907377737087046,0
1.9894230365753174,-0.0017166399633783413,0.3296703296703285,-88.70952749314841,0.01318681318681314,-0.0001907377737087046,0
1.9994897842407227,-0.0017166399633783413,0.7692307692307665,-43.66459299173681,-0.00439560439560438,-0.0001907377737087046,0
2.0094850063323975,-0.0017166399633783413,0.1098901098901095,65.9655836852123,0.03076923076923066,-0.0001907377737087046,0
2.0194814205169678,-0.0017166399633783413,-0.5494505494505475,65.9577171540535,-0.00439560439560438,-0.0001907377737087046,0
2.029494524002075,-0.0017166399633783413,0.1098901098901095,-65.84778239047466,-0.0219780219780219,-0.0001907377737087046,0
2.0395243167877197,-0.0017166399633783413,0.5494505494505475,-43.82547565584537,0.01318681318681314,-0.0001907377737087046,0
2.0494298934936523,-0.0017166399633783413,-0.7692307692307665,133.12514332371316,-0.0219780219780219,-0.0001907377737087046,0
2.0594546794891357,-0.0017166399633783413,-0.1098901098901095,-65.77104584952922,0.00439560439560438,-0.0001907377737087046,0
2.069493293762207,-0.0017166399633783413,0.7692307692307665,-87.57392755682714,-0.00439560439560438,-0.0001907377737087046,0
2.0794878005981445,-0.0017166399633783413,0.5494505494505475,21.990101501551806,0.00439560439560438,-0.0001907377737087046,0
2.089491128921509,-0.0017166399633783413,0.1098901098901095,43.94141883094843,0.01318681318681314,-0.0001907377737087046,0
2.0994856357574463,-0.0017166399633783413,0.3296703296703285,-21.990101501551806,0.00439560439560438,-0.0001907377737087046,0
2.109489679336548,-0.0017166399633783413,0.1098901098901095,21.96913858305652,-0.01318681318681314,-0.0001907377737087046,0
2.119483232498169,-0.0017166399633783413,0.9890109890109855,-87.96879997567055,-0.01318681318681314,-0.0001907377737087046,0
2.1294825077056885,-0.0017166399633783413,0.5494505494505475,43.9592300879853,-0.0219780219780219,-0.0001907377737087046,0
2.1394410133361816,-0.0017166399633783413,-0.1098901098901095,66.2087951551427,0.00439560439560438,-0.0001907377737087046,0
2.1494898796081543,-0.0017166399633783413,-0.1098901098901095,-0.0,-0.00439560439560438,-0.0001907377737087046,0
2.159510612487793,-0.0017166399633783413,-0.3296703296703285,21.932549487153263,0.00439560439560438,-0.0001907377737087046,0
2.1694447994232178,-0.0017166399633783413,-0.3296703296703285,-0.0,-0.00439560439560438,-0.0001907377737087046,0
2.1794447898864746,-0.0017166399633783413,0.7692307692307665,-109.89021468958487,0.01318681318681314,-0.0001907377737087046,0
2.1894891262054443,-0.0017166399633783413,-0.7692307692307665,153.16706745033972,0.00439560439560438,-0.0001907377737087046,0
2.1994211673736572,-0.0017166399633783413,-0.1098901098901095,-66.38521208015639,-0.01318681318681314,-0.0001907377737087046,0
2.2094171047210693,-0.0017166399633783413,0.5494505494505475,-65.96086354136229,-0.01318681318681314,-0.0001907377737087046,0
2.219452381134033,-0.0017166399633783413,-0.3296703296703285,87.60305575491688,-0.0219780219780219,-0.0001907377737087046,0
2.2295169830322266,-0.0017166399633783413,-0.5494505494505475,21.836951128655226,-0.0219780219780219,-0.0001907377737087046,0
2.239473819732666,-0.0017166399633783413,-0.7692307692307665,22.073297613741,-0.01318681318681314,-0.0001907377737087046,0
2.2494149208068848,-0.0017166399633783413,0.5494505494505475,-132.64942271849364,-0.00439560439560438,-0.0001907377737087046,0
2.2594332695007324,-0.0017166399633783413,0.3296703296703285,21.9377690372454,0.01318681318681314,-0.0001907377737087046,0
2.269423484802246,-0.0017166399633783413,-0.1098901098901095,43.999095744597,-0.03076923076923066,-0.0001907377737087046,0
2.2796661853790283,-0.0017166399633783413,-0.7692307692307665,64.37175961535242,-0.03956043956043942,-0.0001907377737087046,0
2.2894766330718994,-0.0017166399633783413,-0.1098901098901095,-67.20800925525312,0.03956043956043942,-0.0001907377737087046,0
2.299433469772339,-0.0017166399633783413,-0.3296703296703285,22.073297613741,-0.00439560439560438,-0.0001907377737087046,0
2.309420108795166,-0.0017166399633783413,-1.2087912087912045,88.02970419892107,0.03076923076923066,-0.0001907377737087046,0
2.3194193840026855,-0.0017166399633783413,-0.5494505494505475,-65.93884513197794,-0.0219780219780219,-0.0001907377737087046,0
2.3294365406036377,-0.0017166399633783413,-0.5494505494505475,-0.0,-0.01318681318681314,-0.0001907377737087046,0
2.3394155502319336,-0.0017166399633783413,0.3296703296703285,-88.097006803971,0.00439560439560438,-0.0001907377737087046,0
2.3494315147399902,-0.0017166399633783413,-0.3296703296703285,65.82897321673781,-0.00439560439560438,-0.0001907377737087046,0
2.3595783710479736,-0.0017166399633783413,-0.3296703296703285,-0.0,0.01318681318681314,-0.0001907377737087046,0
2.3695342540740967,-0.0017166399633783413,0.1098901098901095,-44.15082403108634,-0.00439560439560438,-0.0001907377737087046,0
2.3794305324554443,-0.0017166399633783413,-0.5494505494505475,66.625112384002,0.0219780219780219,-0.0001907377737087046,0
2.3894193172454834,-0.0017166399633783413,-0.5494505494505475,-0.0,0.03076923076923066,-0.0001907377737087046,0
2.399416208267212,-0.0017166399633783413,-0.9890109890109855,43.96971404460061,-0.01318681318681314,-0.0001907377737087046,0
2.409489393234253,-0.0017166399633783413,-0.5494505494505475,-43.63668899148173,-0.00439560439560438,-0.0001907377737087046,0
2.419410467147827,-0.0017166399633783413,0.9890109890109855,-155.0700611509988,-0.00439560439560438,-0.0001907377737087046,0
2.4294254779815674,-0.0017166399633783413,-0.5494505494505475,153.6155640769262,0.01318681318681314,-0.0001907377737087046,0
2.4394242763519287,-0.0017166399633783413,-0.3296703296703285,-21.980663239664544,-0.01318681318681314,-0.0001907377737087046,0
2.449488401412964,-0.0017166399633783413,0.7692307692307665,-109.18992880520369,0.01318681318681314,-0.0001907377737087046,0
2.459777593612671,-0.0017166399633783413,-0.3296703296703285,106.80149399215077,-0.01318681318681314,-0.0001907377737087046,0
2.4696974754333496,-0.0017166399633783413,-0.1098901098901095,-22.155528034827114,0.03076923076923066,-0.0001907377737087046,0
2.479461908340454,-0.0017166399633783413,-0.5494505494505475,45.01648418728124,-0.01318681318681314,-0.0001907377737087046,0
2.489501953125,-0.0017166399633783413,0.1098901098901095,-65.67108747916589,-0.01318681318681314,-0.0001907377737087046,0
2.4994938373565674,-0.0017166399633783413,0.1098901098901095,-0.0,-0.0219780219780219,-0.0001907377737087046,0
2.5094916820526123,-0.0017166399633783413,0.7692307692307665,-65.94827979289252,0.00439560439560438,-0.0001907377737087046,0
2.5194833278656006,-0.0017166399633783413,-0.3296703296703285,109.98199090210123,0.0219780219780219,-0.0001907377737087046,0
2.5295047760009766,-0.0017166399633783413,-0.1098901098901095,-21.930984106417615,-0.0219780219780219,-0.0001907377737087046,0
2.5394248962402344,-0.0017166399633783413,-0.1098901098901095,-0.0,-0.03076923076923066,-0.0001907377737087046,0
2.5494132041931152,-0.0017166399633783413,0.1098901098901095,-22.003748864874485,0.0219780219780219,-0.0001907377737087046,0
2.5595176219940186,-0.0017166399633783413,0.1098901098901095,-0.0,-0.0219780219780219,-0.0001907377737087046,0
2.569472074508667,-0.0017166399633783413,-1.4285714285714235,154.55009064512745,0.03956043956043942,-0.0001907377737087046,0
2.5794365406036377,-0.0017166399633783413,-0.7692307692307665,-66.16919090862696,0.01318681318681314,-0.0001907377737087046,0
2.5894830226898193,0.005149919890135024,1.2087912087912045,-196.88702583192048,0.49670329670329494,-0.0001907377737087046,0
2.5994348526000977,0.018883039597161755,1.4285714285714235,-22.084402744185613,0.5054945054945073,0.0005722133211261138,0
2.609419822692871,0.05321583886472858,4.5054945054944895,-308.15546249357027,0.4615384615384599,0.0020981155107957505,0
2.6194100379943848,0.09784847791256546,5.8241758241758035,-131.99728723379098,0.4879120879120862,0.005912870984969842,0
2.629408121109009,0.15964751659418575,8.021978021977993,-219.82235720640318,0.4879120879120862,0.010872053101396162,0
2.6394245624542236,0.23861295490958945,8.90109890109887,-87.76778586547192,0.4791208791208774,0.017738612954909527,0
2.6494133472442627,0.33474479285877656,10.659340659340685,-176.0215877305872,0.49670329670329494,0.02651255054550994,0
2.659423828125,0.4480430304417471,11.75824175824178,-109.77505596316142,0.47032967032966866,0.037193865873197396,0
2.6694090366363525,0.578507667658501,13.95604395604397,-220.10578900815443,0.49670329670329494,0.0497825589379719,0
2.6794044971466064,0.7295719844357951,15.714285714285722,-175.90402727698725,0.5054945054945073,0.06427862973983345,0
2.6894075870513916,0.9012359807736292,17.912087912087912,-219.71233076200107,0.4879120879120862,0.08106355382619945,0
2.6994283199310303,1.0969329365987601,20.76923076923076,-285.1231433329924,0.4791208791208774,0.10013733119706991,0
2.7095134258270264,1.3200961318379445,23.846153846153825,-305.0957628659745,0.4791208791208774,0.12188143739986224,0
2.7196311950683594,1.574158846417939,24.94505494505492,-108.61100630876967,0.49670329670329494,0.14667734798199383,0
2.729494094848633,1.8419546807049603,27.142857142857174,-222.835296592796,0.5054945054945073,0.1749065384908821,0
2.739445447921753,2.1406500343327917,31.098901098901116,-397.53829725223244,0.45274725274725114,0.20466163118944003,0
2.7494845390319824,2.463378347447936,33.95604395604396,-284.60174589226665,0.49670329670329494,0.23785000381475463,0
2.759565591812134,2.806706340123604,34.3956043956044,-43.60263249746005,0.4879120879120862,0.27370870527199287,0
2.769444704055786,3.1706340123598125,37.692307692307686,-333.7044073794714,0.5054945054945073,0.3118562600137338,0
2.779454469680786,3.555161364156561,39.23076923076922,-153.6960600375229,0.49670329670329494,0.35229266803997916,0
2.78948712348938,3.963721675440606,42.527472527472504,-328.59733422470947,0.5054945054945073,0.395017929350729,0
2.7994229793548584,4.3928816662851915,43.6263736263736,-110.59954107417714,0.4615384615384599,0.4404135194934007,0
2.809429883956909,4.846074616617074,46.92307692307695,-329.4428624839427,0.4879120879120862,0.48809796292057683,0
2.8194854259490967,5.326733806363009,49.560439560439576,-262.2795110807241,0.5230769230769248,0.5384527351796748,0
2.8294105529785156,5.827992675669485,51.09890109890111,-155.00673531949752,0.49670329670329494,0.5918593118181121,0
2.839456081390381,6.346417944609744,52.197802197802204,-109.39206519023254,0.4615384615384599,0.6475547417410539,0
2.8494226932525635,6.871709773403532,53.07692307692308,-88.20659330144264,0.5054945054945073,0.7051575494010827,0
2.8594231605529785,7.407301441977575,55.05494505494505,-197.7929549292041,0.49670329670329494,0.763523308155948,0
2.869486093521118,7.9737926298924275,58.351648351648336,-327.6085915648062,0.47032967032966866,0.8230334935530639,0
2.879413366317749,8.574616617074847,60.769230769230745,-243.52936270703609,0.4791208791208774,0.8859769588769364,0
2.8894286155700684,9.199473563744563,63.18681318681322,-241.39013984326033,0.47032967032966866,0.952735179674983,0
2.8996846675872803,9.84493018997482,64.72527472527474,-150.00523943127976,0.4879120879120862,1.0221637293049515,0
2.9096100330352783,10.500686655985346,66.26373626373629,-155.00301188122415,0.5230769230769248,1.0938811322194244,0
2.9194934368133545,11.18047608148317,69.56043956043956,-333.55950750653193,0.4439560439560424,1.1667429617761496,0
2.9294259548187256,11.891165026321818,72.85714285714286,-331.91012540028265,0.4791208791208774,1.2422751201647966,0
2.9394657611846924,12.622453650720992,72.85714285714286,-0.0,0.49670329670329494,1.321240558480202,0
2.949422597885132,13.353742275120165,72.85714285714286,-0.0,0.514285714285716,1.4024948500801102,0
2.9597036838531494,14.112497138933392,76.15384615384613,-320.65710830146503,0.5054945054945073,1.4837491416800184,0
2.9694736003875732,14.888418402380402,80.10989010989007,-404.9209573188279,0.5054945054945073,1.5680552376592658,0
2.979440689086914,15.702105745021736,80.76923076923075,-66.15178004629004,0.4879120879120862,1.6542687113756003,0
2.9894602298736572,16.526092927443358,83.62637362637365,-285.15706637206284,0.4791208791208774,1.7446784161135263,0
2.9994401931762695,17.36381322957199,85.3846153846154,-176.17717670179445,0.4615384615384599,1.8362325474937062,0
3.0094239711761475,18.246166170748452,88.46153846153847,-308.19225717565905,0.514285714285716,1.929312581063554,0
3.0194127559661865,19.13881895170519,88.9010989010989,-44.005396932645205,0.4791208791208774,2.0273517967498282,0
3.029449224472046,20.02117189288166,88.68131868131869,21.89816265072814,0.49670329670329494,2.1265354390783546,0
3.0394201278686523,20.944724193179223,93.73626373626372,-506.9696148761672,0.4615384615384599,2.224574654764629,0
3.049423933029175,21.906042572671094,95.7142857142857,-197.72695952013788,0.47032967032966866,2.3271915770199136,0
3.0594425201416016,22.87079423208972,95.7142857142857,-0.0,0.47032967032966866,2.434004730296788,0
3.069417715072632,23.85614557106889,100.7692307692308,-506.7515061004435,0.45274725274725114,2.54119935912108,0
3.0796284675598145,24.89642938887618,102.96703296703299,-215.2439010309038,0.5318681318681335,2.6506828412298766,0
3.0894455909729004,25.90238040741589,100.7692307692308,223.8743576221711,0.49670329670329494,2.7662699320973534,0
3.099454641342163,26.932364385442895,106.7032967032967,-592.8700241422644,0.4439560439560424,2.8780422674906543,0
3.1095080375671387,28.017280842298007,109.34065934065933,-262.3354912453013,0.5318681318681335,2.992484931715877,0
3.119433879852295,29.10219729915312,108.46153846153845,88.56889459502803,0.4879120879120862,3.1130312046997783,0
3.129420280456543,30.21114671549554,113.73626373626371,-528.1908350924232,0.5054945054945073,3.2335774776836796,0
3.139458179473877,31.354428931105517,114.83516483516482,-109.47520960346915,0.47032967032966866,3.3567940794995046,0
3.149446964263916,32.48397802700846,112.63736263736263,220.026984663226,0.5318681318681335,3.483825436789502,0
3.1595258712768555,33.654726482032494,118.35164835164838,-566.9548996681557,0.4791208791208774,3.6093308918898295,0
3.1694324016571045,34.85294117647058,118.5714285714286,-22.185387955646114,0.47032967032966866,3.739414053559166,0
3.1794493198394775,36.047722590981934,121.64835164835166,-307.1726274392041,0.47032967032966866,3.872549019607842,0
3.1894567012786865,37.297436484321366,126.26373626373626,-461.19803101553543,0.5318681318681335,4.005302510109104,0
3.1994571685791016,38.540283817807286,122.52747252747254,373.6089148662744,0.4791208791208774,4.144159609369041,0
3.2094228267669678,39.79686427100023,129.56043956043953,-705.7202746056521,0.4879120879120862,4.282253757534143,0
3.2194485664367676,41.104943923094524,131.09890109890108,-153.4511755871528,0.4879120879120862,4.421873807888915,0
3.229475975036621,42.40272373540856,130.65934065934064,43.83589590304111,0.49670329670329494,4.5672159914549475,0
3.2394556999206543,43.75543602655068,136.15384615384613,-550.5668300832886,0.514285714285716,4.711413748378728,0
3.24942946434021,45.09098191805907,132.63736263736263,352.57334829251613,0.5318681318681335,4.861715114061187,0
3.259474039077759,46.4677271686885,141.20879120879115,-853.3391204096135,0.47032967032966866,5.010109102006563,0
3.2694551944732666,47.86507209887847,138.79120879120876,242.21468575376383,0.514285714285716,5.163080796520944,0
3.279423236846924,49.279583428702225,144.28571428571433,-551.2120924592032,0.514285714285716,5.31834134431983,0
3.289440393447876,50.72842755779354,142.52747252747247,175.52303795218256,0.4879120879120862,5.475509269855802,0
3.2994449138641357,52.16353856717784,147.80219780219784,-527.2341956694576,0.4351648351648336,5.636491950865949,0
3.3094122409820557,53.663881895170505,148.68131868131871,-88.20026359326907,0.4879120879120862,5.795948729686426,0
3.3194453716278076,55.15392538338294,151.978021978022,-328.5817172229403,0.4879120879120862,5.962653543907834,0
3.329622268676758,56.71606775005723,151.978021978022,-0.0,0.47032967032966866,6.128213931486993,0
3.3395004272460938,58.219844357976655,153.73626373626377,-177.9928663728619,0.514285714285716,6.301785305561914,0
3.349459171295166,59.795719844357976,157.6923076923077,-397.2432604503455,0.4879120879120862,6.468871595330739,0
3.3595821857452393,61.381895170519556,160.1098901098901,-238.82040567124915,0.5318681318681335,6.64396887159533,0
3.3694870471954346,63.005836575875506,161.2087912087912,-110.9456305296856,0.45274725274725114,6.820210574502173,0
3.3794636726379395,64.60574502174411,162.96703296703296,-176.2361199560381,0.5406593406593423,7.000648508430611,0
3.3894293308258057,66.27775234607462,165.6043956043956,-264.64510297711956,0.45274725274725114,7.178416113527124,0
3.3994369506835938,67.94289311055161,170.2197802197802,-461.18704356988883,0.4615384615384599,7.364194705119402,0
3.4094316959381104,69.6560997940032,168.24175824175822,197.90619246929856,0.5054945054945073,7.549210345616846,0
3.4194185733795166,71.35557335774776,175.71428571428567,-748.2346225203341,0.38241758241758106,7.739566643778133,0
3.42944073677063,73.10311284046693,173.29670329670324,241.223608440279,0.5230769230769248,7.9283970397497505,0
3.43941330909729,74.87468528267338,181.4285714285715,-815.42332965878,0.4615384615384599,8.122568093385215,0
3.4494709968566895,76.64282444495308,173.07692307692304,830.374590207716,0.5670329670329686,8.319409475852598,0
3.459451913833618,78.4555962462806,182.30769230769238,-924.841800819165,0.4791208791208774,8.515869382772564,0
3.469421148300171,80.26836804760813,182.30769230769238,-0.0,0.5054945054945073,8.717288471808956,0
3.4794352054595947,82.12920576791029,182.08791208791214,21.94717049057311,0.4351648351648336,8.918707560845348,0
3.489435911178589,83.97287708857863,189.5604395604396,-747.2000159283782,0.47032967032966866,9.125467307545588,0
3.499417781829834,85.86118104829481,185.60439560439565,396.32290321759217,0.5406593406593423,9.330319676508736,0
3.5094401836395264,87.77695124742503,192.8571428571429,-723.6536102287677,0.47032967032966866,9.540131227588311,0
3.5194318294525146,89.66868848706797,190.21978021978026,263.956778165043,0.5582417582417598,9.752994583047226,0
3.529407262802124,91.62222476539255,193.51648351648353,-330.48221377093154,0.49670329670329494,9.963187609674218,0
3.539436101913452,93.57232776379034,200.76923076923077,-723.1891121430845,0.4175824175824161,10.180247196154728,0
3.549440383911133,95.51899748226138,191.75824175824178,900.7132159087514,0.5406593406593423,10.396925307087816,0
3.559493064880371,97.51716639963377,198.7912087912088,-699.6110842956468,0.47032967032966866,10.613221942473487,0
3.5694572925567627,99.49473563744566,201.86813186813185,-308.7969461208988,0.36483516483516354,10.83524071107042,0
3.5794475078582764,101.49290455481804,194.83516483516485,703.985531913552,0.5670329670329686,11.05497062638285,0
3.5894765853881836,103.50823987182422,204.94505494505492,-1008.057827825327,0.4879120879120862,11.276989394979783,0
3.5994672775268555,105.52014190890364,203.18681318681317,175.98798299829164,0.5230769230769248,11.500915541313802,0
3.6094560623168945,107.5526436255436,198.13186813186815,506.0620647254198,0.4791208791208774,11.724460212100404,0
3.6196913719177246,109.58514534218358,207.36263736263732,-901.8553996667173,0.5406593406593423,11.95029373617151,0
3.629488468170166,111.63138017853056,204.06593406593404,336.4980001989627,0.5054945054945073,12.17612726024262,0
3.6394569873809814,1.1844815747310555,201.42857142857142,264.5691482944828,0.5318681318681335,12.403486686503395,1
3.6495649814605713,3.247882810711838,209.78021978021974,-826.2419116877055,0.3999999999999986,0.13160906385900617,1
3.659581422805786,5.304417486839091,206.04395604395603,373.0130899282557,0.4791208791208774,0.36087586785687087,1
3.6694843769073486,7.374685282673386,203.4065934065934,266.32079784622067,0.45274725274725114,0.589379720759899,1
3.679729461669922,9.458686198214693,209.78021978021974,-622.1155335786111,0.4791208791208774,0.8194094758525985,1
3.6898505687713623,11.542687113756015,205.38461538461536,434.30074907307323,0.5054945054945073,1.0509651331349659,1
3.6898505687713623,11.542687113756015,205.38461538461536,434.30074907307323,0.5054945054945073,1.282520790417335,1
3.710685968399048,15.844586861982155,211.97802197802193,-851.964006418717,0.5230769230769248,1.282520790417335,1
3.719752550125122,17.767223620965897,208.46153846153842,387.8510802335339,0.5054945054945073,1.7605096513313505,1
3.7295925617218018,19.84435797665369,206.48351648351644,201.01825679650767,0.49670329670329494,1.9741359578850997,1
3.739575147628784,21.9214923323415,213.51648351648345,-704.5235671899129,0.5670329670329686,2.204928664072632,1
3.7495336532592773,24.005493247882804,207.1428571428571,640.0183531663794,0.549450549450551,2.4357213702601666,1
3.7594966888427734,26.110093842984668,206.9230769230769,22.0595638686956,0.40879120879120734,2.667277027542534,1
3.769413709640503,28.170061799038677,213.51648351648345,-664.8575946231891,0.2857142857142847,2.9011215381094075,1
3.77935528755188,30.26779583428703,209.3406593406593,420.03635771394266,0.5054945054945073,3.130006866559853,1
3.789379119873047,32.382696269169145,206.9230769230769,241.18344562461212,0.4439560439560424,3.363088426031892,1
3.799379587173462,34.46669718471047,212.41758241758237,-549.4248748033447,0.3999999999999986,3.598077363241016,1
3.8093509674072266,36.56099794003204,207.58241758241755,484.9042681967132,0.5230769230769248,3.829633020523385,1
3.819380521774292,38.68963149462118,208.90109890109886,-131.47955237288872,0.514285714285716,4.062333104448005,1
3.8293745517730713,40.773632410162506,213.51648351648345,-461.8141646511304,0.45274725274725114,4.298847943846798,1
3.8393383026123047,42.87136644541085,209.3406593406593,419.10162580354574,0.5758241758241773,4.5304036011291675,1
3.8494575023651123,44.989700160219726,206.9230769230769,238.9104352754416,0.4791208791208774,4.763485160601205,1
3.8595213890075684,47.09430075532158,214.17582417582412,-720.6706027619982,0.2417582417582409,4.998855573357748,1
3.869541883468628,49.202334630350194,209.56043956043953,460.5944979382351,0.4879120879120862,5.2327000839246205,1
3.879486083984375,51.32753490501259,208.90109890109886,66.30403905236652,0.4351648351648336,5.466926070038911,1
3.88946270942688,53.41153582055391,215.054945054945,-616.8264198461333,0.3560439560439548,5.703059433890288,1
3.8996903896331787,55.5367360952163,208.68131868131866,623.1741944474451,0.6109890109890124,5.934615091172656,1
3.909672260284424,57.66880292973221,207.1428571428571,154.12557347350804,0.4175824175824161,6.170748455024033,1
3.919524908065796,59.73907072556649,214.39560439560432,-736.1216409724551,0.4351648351648336,6.407644769970245,1
3.9294822216033936,61.829938200961315,209.12087912087907,529.7337735533291,0.5934065934065949,6.637674525062944,1
3.9394748210906982,63.95170519569695,206.70329670329667,241.93728775519108,0.4791208791208774,6.869993133440146,1
3.9497272968292236,66.08377203021286,214.17582417582412,-728.8510271180819,0.3736263736263723,7.105745021744106,1
3.959641933441162,68.17807278553444,209.99999999999994,421.1777334124319,0.6549450549450562,7.342641336690318,1
3.969510793685913,70.27580682078279,206.48351648351644,356.3211383354873,0.49670329670329494,7.575341420614938,1
3.979487895965576,72.3598077363241,214.39560439560432,-793.0246368442627,0.3736263736263723,7.808422980086976,1
3.9894659519195557,74.4541084916457,209.56043956043953,484.5798477644772,0.4791208791208774,8.039978637369344,1
3.9994664192199707,76.57244220645457,206.26373626373623,329.6549248820068,0.5670329670329686,8.272678721293966,1
4.009458065032959,78.66330968184938,213.73626373626368,-747.8775381342884,0.549450549450551,8.508049134050507,1
4.019502878189087,80.76104371709773,209.78021978021974,393.8394766089324,0.7076923076923087,8.74036774242771,1
4.029542684555054,82.88967727168688,205.60439560439556,415.9267642829727,0.47032967032966866,8.973449301899748,1
4.039579629898071,84.98397802700848,213.73626373626368,-810.1935254160984,0.4439560439560424,9.209964141298542,1
4.0494725704193115,87.06797894254977,209.3406593406593,444.3172771702182,0.549450549450551,9.442664225223163,1
4.059492349624634,89.18974593728542,204.50549450549448,482.562014200522,0.5582417582417598,9.67421988250553,1
